timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:56:00.081352,auto,0.0,38.94255175372573,-92.3197904932834,5932.873841551421,38.94256555139074,-92.31975348211182,2,-113.68169950845518,0.0,0.6,131.31522235049198,-115.00307814105284,3.7864374555801903,0.024032208900940155,0.0033523134271487677,-0.0007594449258398056
2025-08-04 16:56:00.874973,auto,0.0,38.94255175372573,-92.3197904932834,5933.164648941135,38.94256533211748,-92.31975820668191,2,-114.24299293140012,0.0,0.6,131.3124374933376,-114.44456957526228,3.4100291265533107,0.16020632625589526,0.02749387529994087,0.05341956010062345
2025-08-04 16:56:01.478542,auto,0.0,38.94255175372573,-92.3197904932834,5933.444236872466,38.94256512017286,-92.31976275005104,2,-115.34766657547024,0.0,0.6,131.30975882889223,-113.34257459563753,3.0386773996208616,0.25874551962664527,0.05564114897587094,0.09779416279130448
2025-08-04 16:56:02.310362,auto,0.0,38.94255175372573,-92.3197904932834,5933.734286644361,38.94256482949504,-92.31976754320979,2,-116.79696963538629,0.0,0.5398767850331653,131.30687906452255,-111.89615130009116,2.672147765239817,0.34752554444112227,0.09572193256437152,0.139359899692959
2025-08-04 16:56:03.082972,auto,0.0,38.94255175372573,-92.3197904932834,5934.010025413216,38.94256439800605,-92.31977227493621,2,-119.38538058493751,0.0,0.46865338427268965,131.30391991075368,-109.31069950430881,2.3018771652408603,0.4159643574761521,0.1520430692881106,0.1820803095220451
2025-08-04 16:56:03.676305,auto,0.0,38.94255175372573,-92.3197904932834,5934.262028466741,38.942563879594836,-92.3197767392813,2,-123.34073554063356,0.0,0.4009480122827315,131.30103845357826,-105.3582260057882,1.947860804231024,0.45906676108008915,0.22925231698231685,0.22796429722083367
2025-08-04 16:56:04.304118,auto,0.0,38.94255632428765,-92.32026354719451,5934.484486952618,38.94256320651348,-92.31978092338036,2,-127.74338229043732,0.0,0.3400082159448864,131.298187104228,-100.95843060533468,34.88299439500939,-23.230022395514926,-0.026450996798423172,0.038491128654503305
2025-08-04 16:56:05.074630,auto,0.0,38.94255632428765,-92.32026354719451,5934.699542255229,38.942562496981644,-92.31978503448413,2,-132.50807012561998,0.0,0.6,131.29534683715647,-96.19658303722355,32.517917185291566,-25.870788341312725,-0.029965366477005123,-0.0406895923574064
2025-08-04 16:56:05.660639,auto,0.0,38.94255632428765,-92.32026354719451,5934.889925473145,38.94256179502375,-92.31978875712514,2,-134.78234805308767,0.0,0.6,131.2927271611431,-93.92492478576924,30.337231805941364,-27.886212039421647,-0.032846173892633154,-0.07499602044534152
2025-08-04 16:56:06.321368,auto,0.0,38.94255632428765,-92.32026354719451,5935.084779825011,38.94256102890137,-92.31979262083048,2,-135.7606353822091,0.0,0.6,131.28997809533675,-92.94938652245412,29.232850547481558,-28.58340916632862,-0.034199459145071484,-0.08991603849854417
2025-08-04 16:56:07.070682,auto,0.0,38.94255632428765,-92.32026354719451,5935.291363378524,38.94256014375927,-92.3197967991897,2,-135.51991793609773,0.0,0.6,131.28695967843686,-93.19312238546541,28.615452226114698,-28.713086253960455,-0.034945951274086264,-0.09653444476267564
2025-08-04 16:56:07.679920,auto,0.0,38.94255632428765,-92.32026354719451,5935.503219882207,38.94255926889565,-92.31980104682849,2,-135.1942618520815,0.0,0.6,131.2839115577442,-93.52182659017433,28.403867181236837,-28.41736753735195,-0.035206469623236626,-0.09940715217537119
2025-08-04 16:56:08.304249,auto,0.0,38.94255632428765,-92.32026354719451,5935.715063119079,38.942558407597716,-92.31980527869233,2,-133.56291181526396,0.0,0.6,131.28088329476955,-95.15620488996649,28.474344315269065,-27.81958814778444,-0.03510983304888447,-0.1004727433781858
2025-08-04 16:56:09.083971,auto,0.0,38.94255632428765,-92.32026354719451,5935.9384597515245,38.94255749719543,-92.3198097434807,2,-130.62171875263553,0.0,0.6,131.27768721886395,-98.1005940285005,29.164427457798116,-26.541329478724048,-0.03413662646741339,-0.10005166077820407
2025-08-04 16:56:09.666833,auto,0.0,38.94255632428765,-92.32026354719451,5936.150848230007,38.94255664346947,-92.31981397466403,2,-127.55701953215399,0.0,0.6,131.2746658826201,-101.16831458522591,30.16886788378354,-24.802795576759845,-0.032521021733017394,-0.09844948235037287
2025-08-04 16:56:10.315337,auto,0.0,38.94255632428765,-92.32026354719451,5936.359391322271,38.94255588475382,-92.31981803922461,2,-124.44053769952882,0.0,0.6,131.27181324812656,-104.28764905234462,31.107214957122725,-23.012263872555828,-0.03073992607324976,-0.0961860820238894
2025-08-04 16:56:11.086250,auto,0.0,38.94255632428765,-92.3199138986515,5936.590548692428,38.94255519100794,-92.31982237814513,2,-120.97794443093838,0.0,0.6,131.26886199671148,-107.75319357235014,6.775209953085288,-4.530694472202402,-0.13640371222371772,-0.15813694195254918
2025-08-04 16:56:11.865154,auto,0.0,38.94255632428765,-92.3199138986515,5936.853515561245,38.942554660786385,-92.31982702166462,2,-116.38590493981187,0.0,0.6,131.26587500453897,-112.34822005564916,6.701706795024063,-3.926378544553242,-0.13016484805888787,-0.18014868205340678
2025-08-04 16:56:12.669195,auto,0.0,38.94255632428765,-92.3199138986515,5937.145313995833,38.94255439241627,-92.31983181304822,2,-110.97008539435546,0.0,0.6,131.26301800852767,-117.76689659711687,6.613518510634652,-3.2337519500698044,-0.11933593441240355,-0.1839853815774522
2025-08-04 16:56:13.481261,auto,0.0,38.94255632428765,-92.3199138986515,5937.4666163044385,38.942554481921704,-92.31983665435736,2,-104.56955929026391,0.0,0.6,131.26042245011337,-124.17001825962274,6.511546054706098,-2.4209190831945913,-0.10032593640662149,-0.17621878661435497
