timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 19:05:49.818606,auto,0.0,38.9412364,-92.31870041,5768.5738532121195,38.94122683229914,-92.3187332666551,2,88.25184258417856,1.0,0.6,130.78394568930133,42.53210310512277,3.097259577050225,0.9848640946250725,0.18647477093867648,0.12954817399130286
2025-08-01 19:05:50.610353,auto,0.0,38.9412364,-92.31870041,5768.202718054491,38.94122595495577,-92.31872857228393,2,84.68546200637324,1.0,0.5836825206824698,130.78584917597396,46.10038716960072,2.752905636821527,0.9533144838751555,0.224644990536503,0.14219018654001853
2025-08-01 19:05:51.396803,auto,0.0,38.9412364,-92.31870041,5767.836929306642,38.94122523585588,-92.3187237839229,2,80.55906346818603,1.0,0.5171293785470105,130.7879380573973,50.22887458921127,2.416117458051324,0.9080351204071735,0.2725951641046986,0.1566319404509274
2025-08-01 19:05:52.214647,auto,0.0,38.9412364,-92.31870041,5767.48125561996,38.94122474041579,-92.3187189017949,2,75.5175487695878,1.0,0.45267191686056385,130.79026694750337,55.272718177915564,2.0851580364501774,0.8700391791391473,0.3408675288969341,0.1751515846366343
2025-08-01 19:05:53.021590,auto,0.0,38.9412364,-92.31870041,5767.14000945431,38.94122453418325,-92.31871391899206,2,69.48285922796862,1.0,0.39088655264824457,130.79289458127988,61.310035353311264,1.762406596630548,0.8368692391853438,0.43971378378178605,0.1989327538148526
2025-08-01 19:05:53.806711,auto,0.0,38.94123673,-92.31864272,5766.822195007,38.941224682958776,-92.31870889996135,2,62.64608071519324,1.0,0.6,130.79583980219525,68.149759087002,6.050494576314806,-1.097271845398951,-0.05803753425896059,-0.07227294157087044
2025-08-01 19:05:54.613529,auto,0.0,38.94123673,-92.31864272,5766.524228959235,38.941225108649704,-92.31870387655869,2,58.979205685311285,1.0,0.6,130.79901940666045,71.81981372134916,5.511928724474335,-1.531137608378537,-0.09357390106132882,-0.09176955429509066
2025-08-01 19:05:55.407760,auto,0.0,38.94123673,-92.31864272,5766.240501960891,38.941225729323556,-92.31869885397728,2,57.404787550061776,1.0,0.6,130.80236195381977,73.397574403758,5.032154564951022,-1.6191297815449133,-0.1158832281464178,-0.10212487715134644
2025-08-01 19:05:56.204535,auto,0.0,38.94123673,-92.31864272,5765.964025590533,38.94122647144433,-92.31869380704686,2,57.167852129671196,1.0,0.6,130.80582009279146,73.63796796312027,4.596349214607874,-1.5387906795933117,-0.13099266565845766,-0.10857872678043885
2025-08-01 19:05:57.010667,auto,0.0,38.94123673,-92.31864272,5765.690306258735,38.941227275108346,-92.3186887335914,2,58.200033280477214,1.0,0.6,130.8093449503596,72.60931166988237,4.188305727595201,-1.3590669137373728,-0.14018971321156498,-0.11232575033820538
2025-08-01 19:05:57.787672,auto,0.0,38.94123673,-92.31864272,5765.412475261868,38.9412280774627,-92.3186835984422,2,60.11656141520368,1.0,0.6,130.8129037425573,70.69634232735362,3.7973350544731304,-1.105098405631623,-0.14130793275390843,-0.11277284224427332
2025-08-01 19:05:58.405102,auto,0.0,38.94123673,-92.31864272,5765.1500313485285,38.941228798361735,-92.31867878848657,2,62.36270056541486,1.0,0.6,130.81621184869383,68.45351128327897,3.4136041725276,-0.8354129847871055,-0.13528288880508887,-0.11034246685867594
2025-08-01 19:05:59.199826,auto,0.0,38.94123673,-92.31864272,5764.874459079711,38.94122943673525,-92.31867386930135,2,65.3727162939373,1.0,0.6,130.81951267919393,65.44679638525663,3.038248365038047,-0.5634860641863044,-0.11802646571262591,-0.10306494027619835
2025-08-01 19:06:00.021115,auto,0.0,38.94123673,-92.31864272,5764.587165265916,38.94122996179305,-92.31866889658167,2,68.5427416888205,1.0,0.5334487614715827,130.82274917178347,62.28000748296297,2.64669449211986,-0.2903062296300265,-0.08190018224651974,-0.08585462365060355
2025-08-01 19:06:00.794009,auto,0.0,38.94123673,-92.31864272,5764.281873298528,38.94123033364481,-92.31866381874656,2,71.94315039926543,1.0,0.44772260479700154,130.82591699603879,58.88276659677335,2.2343492893432484,-0.03895175147273877,-0.01559993847774389,-0.03746991410447787
2025-08-01 19:06:01.392556,auto,0.0,38.94123673,-92.31864272,5763.9840422237085,38.941230558374585,-92.3186590180913,2,74.21784058694803,1.0,0.3649060775147104,130.82880613978492,56.61096555283689,1.813241297976489,0.1714827495801991,0.10338848871977564,0.09646224123863081
2025-08-01 19:06:02.196318,auto,0.0,38.94123706,-92.31858503,5763.671131261397,38.941230689521426,-92.31865409074133,2,74.65017932132318,1.0,0.6,130.83168861223757,56.18150929091439,6.207846471418033,-0.9772839702819957,-0.04949220288490817,-0.06674052936291212
2025-08-01 19:06:03.007711,auto,0.0,38.94123706,-92.31858503,5763.344236949369,38.941230696210255,-92.31864908776207,2,75.70606150721386,2.0,0.6,130.83450987073013,55.12844836351627,5.800103982737596,-0.8225503754725447,-0.047937250487376425,-0.06568373119627019
2025-08-01 19:06:03.817093,auto,0.0,38.94123706,-92.31858503,5763.006781152376,38.94123058559575,-92.31864405351257,2,77.01547909697436,2.0,0.6,130.83725094000016,53.8217718430258,5.395446857518067,-0.5993480307419494,-0.04067503982132542,-0.06050416170743371
2025-08-01 19:06:04.588861,auto,0.0,38.94123706,-92.31858503,5762.6480487227955,38.94123028398825,-92.31863890614108,2,78.2515393302622,2.0,0.6,130.8398962657558,52.58835693549361,4.982741469988955,-0.3634222473879256,-0.029120619391021868,-0.051194294068694496
2025-08-01 19:06:05.413822,auto,0.0,38.94123706,-92.31858503,5762.2931957601995,38.94122993058468,-92.31863387544432,2,79.61504799027993,2.0,0.6,130.84243290661914,51.227384916339204,4.566190956100217,-0.12750388446768224,-0.01222100090870579,-0.033164590782693536
2025-08-01 19:06:06.224932,auto,0.0,38.94123706,-92.31858503,5761.911311384042,38.94122944552955,-92.31862857774759,2,80.79448146066602,2.0,0.6,130.84501008439287,50.05052862372685,4.1415838317147555,0.09399286062195611,0.010953888610345457,0.03139824795957715
2025-08-01 19:06:07.023864,auto,0.0,38.94123706,-92.31858503,5761.516010732045,38.941228862802554,-92.31862318337907,2,81.36795714100845,2.0,0.6,130.84756034502882,49.47960320402038,3.6908821418659183,0.2963904396698067,0.04323567216540928,0.06237956792802299
2025-08-01 19:06:07.801128,auto,0.0,38.94123706,-92.31858503,5761.121752694888,38.94122825097623,-92.31861783712445,2,81.0579592993659,2.0,0.6,130.8500595149877,49.79210021562179,3.241296941466147,0.44948411017940704,0.08395262502645175,0.08692373814085917
2025-08-01 19:06:08.600937,auto,0.0,38.94123706,-92.31858503,5760.7267813577855,38.94122763647863,-92.31861248276881,2,79.4610800396825,2.0,0.5721521610308218,130.85256135544668,51.39148131576418,2.8024758634525746,0.5490120731989704,0.13463957624304732,0.11007979770091449
2025-08-01 19:06:09.387730,auto,0.0,38.94123706,-92.31858503,5760.339515410527,38.94122706879756,-92.31860719398003,2,76.69890045361109,2.0,0.4925261846617004,130.85506576565936,54.15616531204827,2.382513934653686,0.6057517564869664,0.20047026317180835,0.13432171710286744
2025-08-01 19:06:10.215941,auto,0.0,38.94123706,-92.31858503,5759.962261858371,38.941226653993134,-92.31860188808298,2,73.16397285558861,2.0,0.4180603943542625,130.85770804407082,57.69373518848221,1.9828063069689648,0.6500278567065775,0.2985849045776475,0.16392876932371656
2025-08-01 19:06:10.994487,auto,0.0,38.94123706,-92.31858503,5759.593145868155,38.9412264170999,-92.31859650854342,2,68.53266268946689,2.0,0.34946102824302633,130.8605410041512,62.32787831468431,1.600346363811015,0.6937378579863627,0.4560493419114667,0.20259427625683804
